.12502,.125137,-.437025
.082662,.221937,-.438736
-.099631,.016948,-.440071
-.187214,.019435,-.437424
-.1853,.02201,-.438709
-.079239,.284575,-.438522
-.110512,.148965,-.438385
-.108098,.146123,-.437088
.122367,.129261,-.437755
.080164,.231637,-.438705
.167234,.031443,-.438275
-.113321,.183319,-.438627
-.078292,.281644,-.438341
-.122091,.143137,-.437166
.118997,.138989,-.438026
.077983,.242641,-.439223
-.096022,.189276,-.438419
-.07719,.279058,-.438637
.07736,.284454,-.438514
.078276,.286964,-.43798
.079066,.289728,-.438198
.120251,.013129,-.435162
-.110793,.140777,-.437832
-.079921,.243772,-.440489
-.081922,.234706,-.439969
-.150721,.080185,-.438261
-.10794,.031084,-.437927
.161699,.042297,-.438118
.16026,.045514,-.438257
.115204,.153413,-.438302
.075509,.254963,-.437267
-.09404,.277179,-.441771
.075286,.258599,-.437837
.075174,.261448,-.437948
.074993,.265781,-.438251
.07482,.270274,-.438378
.074459,.273303,-.438699
-.076306,.275993,-.439014
.074462,.276175,-.438993
.076257,.282123,-.438859
-.108003,.230247,-.437864
-.082451,.22836,-.437771
-.153858,.073739,-.438789
.114678,.097548,-.437464
.11796,.103685,-.438821
.117875,.092902,-.438929
.114434,.109313,-.437628
-.113524,.016477,-.4438
-.110385,.032661,-.43894
.159747,.050253,-.437904
.159692,.057522,-.437326
.114356,.166052,-.437868
.114445,.178659,-.436994
-.109465,.221524,-.438639
-.110966,.135079,-.437352
.110981,.042237,-.437772
.112458,.045302,-.438394
-.113389,.135472,-.438386
.113149,.048542,-.438678
.112438,.053979,-.437741
.112689,.058018,-.438334
.113032,.061952,-.43846
.111986,.064867,-.437144
.114215,.06482,-.438874
.114741,.068961,-.438794
.111683,.073176,-.436648
.116377,.081068,-.438702
.114336,.117433,-.438138
.114563,.12627,-.438582
-.111481,.03432,-.439263
-.111831,.03668,-.438932
-.113099,.042758,-.437878
-.099072,.182334,-.438409
.155134,.069464,-.437989
-.113985,.066557,-.437234
-.076555,.27133,-.438455
.111783,.175902,-.438696
-.116745,.079507,-.437974
.112071,.184298,-.438316
.110052,.200121,-.439125
.110486,.210662,-.43786
-.158683,.013449,-.437165
-.113717,.121663,-.43737
-.113556,.12869,-.437926
.108203,.032497,-.438662
.109614,.034626,-.439604
-.157086,.068494,-.438297
.110074,.141648,-.438098
-.114515,.046091,-.438362
-.114824,.048918,-.438324
-.095421,.267913,-.438462
-.114524,.053824,-.438053
-.114733,.059603,-.438526
-.114686,.062758,-.438164
.15182,.07492,-.438639
-.116427,.06687,-.438874
-.076664,.266098,-.438586
-.116286,.095841,-.437319
-.11615,.106088,-.43733
.10793,.221053,-.438357
-.116249,.11486,-.437977
-.116196,.123124,-.438481
.106161,.031019,-.438268
-.162427,.045208,-.437743
-.161577,.050514,-.437767
-.161776,.057498,-.436641
-.096157,.265059,-.438436
-.101895,.176824,-.438585
.149157,.080022,-.438184
-.119007,.103027,-.43853
.105215,.016422,-.438762
-.118504,.109869,-.438533
.106308,.229229,-.437907
.108066,.157795,-.438653
-.121753,.111065,-.439149
-.122636,.102298,-.439427
.100055,.017255,-.44129
.102854,.017294,-.441314
-.119081,.117415,-.438911
-.167825,.016664,-.441482
-.122048,.119952,-.439016
.102737,.028732,-.440157
-.119412,.126172,-.438939
.103973,.228643,-.441178
-.122109,.125558,-.438789
-.166063,.034265,-.440371
-.167925,.031452,-.44179
.143425,.014709,-.441065
.147508,.014182,-.440689
-.113769,.161489,-.438825
-.110624,.166075,-.439148
-.110552,.175426,-.439485
-.107696,.170272,-.439305
-.104831,.173949,-.43916
-.097019,.260668,-.441643
-.098169,.258638,-.440894
.102489,.175248,-.439319
-.076613,.261123,-.440753
.098803,.186467,-.440181
.102179,.18671,-.440891
.094919,.206298,-.442852
-.125377,.100603,-.439853
-.124519,.09518,-.439921
-.125426,.103437,-.439639
-.125283,.107539,-.439284
.097268,.01724,-.441244
-.124859,.115771,-.438822
-.171512,.017301,-.441596
-.17062,.029727,-.44169
-.107773,.214663,-.441428
-.10983,.205362,-.440702
.100331,.248893,-.440045
-.090268,.213729,-.441658
-.087085,.220978,-.44137
.140753,.015249,-.440897
-.077739,.253893,-.44065
.093447,.197688,-.440453
-.128137,.094138,-.440572
-.126439,.084764,-.440819
-.128161,.097369,-.440244
-.127789,.099919,-.439918
-.12782,.102936,-.439539
-.127572,.105579,-.439225
.182343,.019429,-.440775
.094792,.017423,-.440839
-.174132,.017272,-.44123
-.174029,.026816,-.444846
.097599,.25533,-.441079
.137822,.015578,-.441255
-.129987,.014444,-.441344
-.131425,.09245,-.44083
-.134793,.080512,-.442267
-.130712,.097243,-.440101
-.130253,.099898,-.439689
-.130195,.102381,-.439224
.180121,.017589,-.441361
.1815,.021963,-.441552
.092074,.019279,-.440689
.179337,.023818,-.441385
.092336,.022458,-.440602
.094631,.023833,-.4417
-.176911,.017199,-.441248
.096321,.25875,-.440874
.095035,.261375,-.441303
.093836,.264304,-.441719
.134459,.015504,-.441241
-.133212,.014893,-.440839
.132011,.096309,-.43981
-.134649,.090059,-.441094
-.134237,.094143,-.440239
-.133332,.096846,-.439719
.177988,.017123,-.44186
-.179416,.017003,-.440857
-.179644,.024944,-.441135
-.093283,.206876,-.441786
.092963,.267333,-.441401
.092553,.270277,-.441464
.09092,.283988,-.441609
.132134,.015124,-.44048
-.136182,.015422,-.441234
-.110956,.156578,-.438856
-.137374,.092022,-.440035
-.139502,.08567,-.441228
.088907,.211095,-.441323
-.093487,.01928,-.440693
-.182283,.017491,-.440746
-.094513,.021646,-.441844
-.182755,.023366,-.440516
-.11026,.198178,-.44063
-.090437,.290182,-.440915
-.082366,.290258,-.44113
.090141,.287048,-.440703
.088609,.29002,-.441024
-.138931,.015639,-.440928
-.113666,.151291,-.438858
.085314,.221067,-.44164
-.096452,.017345,-.441071
-.184755,.019446,-.440349
-.183774,.021621,-.441386
-.091935,.287087,-.440695
-.080213,.287468,-.440636
-.141843,.01542,-.441246
.124047,.091249,-.440422
.128003,.095482,-.440545
.130521,.086509,-.44165
.126243,.102361,-.439751
.126814,.105059,-.439229
-.099095,.017114,-.441907
.082436,.229798,-.441769
-.110465,.190543,-.440226
-.092492,.284647,-.441738
-.09625,.201035,-.441654
-.078878,.284786,-.441316
-.144982,.01486,-.441248
.123994,.101343,-.439902
.123336,.108449,-.439311
.16685,.031246,-.440945
.165797,.030715,-.444823
.080152,.237607,-.441871
-.099301,.193696,-.441232
-.077217,.281708,-.441346
.080511,.290237,-.441182
.12169,.013807,-.439569
.119857,.069109,-.440941
.124444,.074474,-.441217
.125086,.067037,-.442561
.1213,.103019,-.439547
.119963,.109294,-.439258
.12002,.117203,-.439136
.118363,.128628,-.438803
.164174,.033746,-.441161
-.107624,.186489,-.440742
-.107779,.197108,-.44156
-.075999,.278882,-.441287
.078199,.287153,-.441024
.076687,.284409,-.440971
.11842,.013954,-.439895
-.113043,.142252,-.438656
-.14829,.077105,-.440951
.117073,.114915,-.438857
.117416,.122361,-.43905
-.108933,.017324,-.44308
.162898,.036899,-.440971
-.105432,.028546,-.441947
.161898,.039834,-.440563
.160169,.042303,-.441128
.075849,.254069,-.440334
.07477,.261333,-.440663
-.075047,.27639,-.441702
.074186,.27892,-.44126
.075353,.28174,-.441298
.114885,.013952,-.43906
-.115877,.139517,-.438825
-.10567,.229868,-.441075
.115074,.059002,-.440919
.114862,.062651,-.439992
.116228,.062065,-.441494
.117036,.064867,-.440949
-.0845,.227392,-.441023
-.15383,.068516,-.440998
-.150768,.07142,-.44148
.11465,.138522,-.438802
-.109984,.031544,-.44172
.15778,.045362,-.441969
-.110153,.182083,-.439919
.157708,.049401,-.44126
.114986,.146545,-.438743
.157967,.055287,-.44088
-.101926,.186253,-.440463
.157211,.059835,-.441258
.156828,.06268,-.440768
.07392,.267329,-.441277
.073397,.270932,-.441335
.073113,.273877,-.441401
-.074965,.27353,-.441395
.073227,.276448,-.441701
.113412,.015535,-.442687
-.118735,.135141,-.438779
.111365,.039138,-.440756
.112908,.042325,-.441168
.114376,.045407,-.441162
.11494,.050685,-.440915
-.156762,.065233,-.440906
-.111813,.033582,-.441406
-.113339,.036009,-.443283
-.113714,.03991,-.441063
-.107625,.17819,-.439985
-.104761,.181529,-.440189
.1121,.150673,-.438862
-.094436,.270898,-.441232
.111597,.160756,-.438913
.154932,.065394,-.440843
.111218,.169064,-.438997
-.075281,.269964,-.441397
.108432,.016615,-.441498
-.1588,.014202,-.440704
-.156392,.01406,-.441052
.107639,.031235,-.441803
-.15841,.062072,-.441164
-.116239,.044933,-.441327
-.116572,.050301,-.440639
-.094801,.267378,-.441326
-.116812,.058862,-.440725
.108617,.167176,-.439352
.151851,.069299,-.440838
-.116418,.062566,-.439737
.108696,.175672,-.439672
-.075849,.265743,-.441773
.108655,.185751,-.439957
.102494,.202509,-.442461
.107164,.214521,-.44055
.105387,.017266,-.441703
-.16303,.01455,-.439923
-.116243,.130388,-.438762
-.106363,.222746,-.441757
-.160033,.044854,-.441661
-.162234,.042169,-.440524
-.159256,.048953,-.441472
-.159448,.057683,-.440792
-.0959,.26392,-.441368
.105732,.167545,-.439178
-.117748,.062439,-.441066
.148487,.075141,-.440581
-.11888,.065378,-.440762
.10572,.17551,-.439899
-.119864,.071467,-.439952
.105711,.184484,-.440655
-.119563,.093936,-.438832
.105287,.221576,-.44136
-.16477,.03702,-.440849
-.122582,.068447,-.441692
.143999,.076325,-.441872
.100525,.017537,-.443738
.102986,.017697,-.44411
.103076,.217492,-.442992
.103198,.224877,-.4427
.104569,.027765,-.446288
-.168231,.017666,-.444262
-.165772,.017421,-.444866
-.165562,.033203,-.443864
-.167867,.030461,-.445176
.143708,.015017,-.443689
.148213,.014706,-.443829
.145303,.045721,-.444029
.143049,.042767,-.444445
.142632,.045659,-.443366
.143011,.048244,-.443394
.14575,.049259,-.444271
.142755,.051111,-.443606
.143268,.053604,-.444039
-.097915,.254923,-.443473
-.095532,.261369,-.444431
.145515,.065574,-.443944
.143196,.062621,-.444225
.141709,.06772,-.443483
.143485,.069892,-.443241
.146331,.068653,-.443086
-.125053,.063475,-.444223
-.121911,.062465,-.443619
.098125,.218227,-.444774
.097934,.017883,-.443991
.097622,.0246,-.444162
-.170749,.017735,-.444209
.101255,.226669,-.443795
.100235,.233326,-.443701
.099327,.241458,-.443492
-.104528,.210295,-.443205
-.102815,.221176,-.444065
-.101785,.214633,-.444215
.139828,.015521,-.443864
.138664,.045239,-.443228
.139777,.047805,-.443031
.138981,.051056,-.443168
.140326,.053934,-.443257
.140994,.056979,-.443551
.1407,.060276,-.443604
.137248,.065174,-.442915
.137845,.07884,-.442514
-.079106,.252847,-.444106
-.077264,.260359,-.444117
-.128115,.070848,-.442321
-.128618,.065247,-.443682
.095611,.216782,-.444816
.095056,.018941,-.443416
.094737,.021863,-.443799
-.173919,.017771,-.44415
-.107184,.20594,-.442112
.097336,.246613,-.44469
.096815,.251178,-.444132
-.10186,.205937,-.443444
-.096101,.211161,-.44371
-.093033,.217061,-.444054
-.129813,.014868,-.443915
.135879,.042226,-.444206
.132793,.04835,-.443406
.137427,.054285,-.442999
.137584,.056839,-.442725
.13762,.059906,-.442583
.136249,.074861,-.442915
-.130561,.06235,-.444292
-.131569,.065573,-.443188
-.131939,.069724,-.442618
.179737,.01921,-.443652
.178123,.021556,-.44517
-.176486,.017636,-.443722
.095342,.256941,-.443914
.09362,.262153,-.444223
.13462,.015672,-.444249
-.133748,.015196,-.443509
.13299,.044857,-.443432
.13461,.051419,-.443232
.134813,.053877,-.443203
-.131631,.04503,-.443994
-.133795,.042379,-.444461
-.135803,.044889,-.443489
-.130849,.042981,-.444754
.134625,.056789,-.443009
-.134633,.047894,-.443348
.134658,.059672,-.44273
.134651,.06253,-.442625
-.131248,.052823,-.444477
-.134079,.051092,-.44357
-.13383,.05418,-.443691
-.131696,.056654,-.444659
-.133293,.060388,-.44394
-.133698,.063353,-.44333
-.13407,.065907,-.442859
-.13408,.068377,-.442793
-.137884,.072847,-.443139
.177867,.018078,-.443999
-.1794,.018008,-.443582
-.178511,.024302,-.444592
-.104454,.199627,-.442517
-.099385,.200707,-.44261
-.099053,.208784,-.443734
.092333,.266751,-.44422
.09179,.269804,-.443938
.091532,.273311,-.444266
.09196,.277681,-.443349
.091253,.281264,-.444053
.129475,.015103,-.444104
.131902,.042702,-.444245
-.100715,.243842,-.443272
.131626,.053079,-.443783
-.139467,.040167,-.445215
-.140529,.04778,-.443089
.131421,.056519,-.444075
-.140632,.051475,-.44326
.131709,.059632,-.44381
.131813,.062594,-.443239
-.137076,.053986,-.443084
.131808,.066627,-.442628
-.136291,.0568,-.44302
.129979,.077853,-.44202
-.136257,.059758,-.442968
-.137333,.063598,-.44296
-.080728,.246758,-.444067
-.136189,.065658,-.442942
-.13638,.068289,-.44301
.175498,.01756,-.443885
.088775,.220957,-.443943
-.182145,.019569,-.443063
-.181374,.022237,-.443494
-.101557,.199332,-.442669
-.08782,.28981,-.44358
-.084851,.289585,-.443929
.090161,.284149,-.444528
.088903,.287014,-.443633
-.13904,.015615,-.443883
.129716,.045025,-.443983
.129337,.04294,-.444692
.126984,.051817,-.444974
.129132,.054637,-.444713
.129406,.062236,-.444114
-.139749,.054328,-.443048
.128891,.065209,-.443189
-.139495,.05673,-.442823
-.139411,.059618,-.442633
.128367,.069689,-.442185
-.139409,.062235,-.442857
-.083367,.238875,-.443997
-.138916,.068568,-.443274
-.141279,.077546,-.442743
.172432,.017436,-.443137
-.096252,.019455,-.443524
.08529,.22941,-.444271
-.096865,.021815,-.44432
-.09039,.287184,-.4439
-.081459,.287403,-.443983
.085644,.288614,-.444838
-.142079,.045013,-.443416
-.145347,.04271,-.444503
.126659,.062696,-.444519
-.142193,.055878,-.443431
-.142788,.059368,-.443664
-.142295,.062484,-.44333
-.141947,.065184,-.443315
-.141867,.068595,-.443376
-.141584,.072891,-.443313
-.099028,.017905,-.444063
.082532,.236606,-.444369
-.091916,.284248,-.444539
-.078762,.28416,-.444618
.082695,.289761,-.443704
-.144439,.015235,-.444126
-.145575,.04541,-.443646
-.145695,.049016,-.443787
-.144651,.053678,-.444042
-.145272,.057038,-.4446
.123535,.062141,-.44468
-.145154,.062538,-.444134
-.145061,.065423,-.443567
-.144658,.068337,-.443345
-.144976,.073616,-.442815
-.144252,.080084,-.441637
.167573,.017457,-.443204
-.101801,.017515,-.443991
.079818,.244451,-.444244
-.104775,.190233,-.441386
-.102229,.193358,-.441805
-.092986,.281826,-.443497
-.076505,.280819,-.444161
.079688,.287355,-.444505
.121677,.014427,-.442757
-.147744,.014751,-.443708
-.101749,.235555,-.443739
-.149784,.04588,-.44462
.120336,.063213,-.443318
-.147941,.064976,-.443971
-.147728,.068951,-.44293
-.148033,.073217,-.442189
.163482,.016727,-.443509
-.105752,.017685,-.443987
.163749,.033182,-.443829
.077339,.252744,-.444049
-.075329,.278417,-.443802
.076773,.284294,-.444038
.117956,.014678,-.443257
.119831,.049079,-.444454
.117261,.045662,-.443682
.117413,.049297,-.443228
-.10248,.228311,-.444002
.118138,.059697,-.44339
.117722,.062501,-.442463
-.151146,.067023,-.44284
.162158,.035916,-.444101
.160549,.039247,-.443878
.075446,.260452,-.444109
.074308,.26532,-.44417
-.074674,.275976,-.444138
.074673,.280835,-.444111
-.153057,.014369,-.44283
.114891,.042324,-.443855
.117638,.05479,-.44334
-.087122,.230005,-.444284
-.153602,.062629,-.444249
-.154173,.06538,-.442734
.159013,.014967,-.442858
-.111146,.030394,-.447286
.15772,.042359,-.444079
.073243,.269941,-.444188
.072703,.273119,-.444158
-.074539,.273014,-.444154
.072864,.275993,-.444169
.073515,.278425,-.443802
-.156147,.014611,-.443571
.111777,.036181,-.44387
.11309,.039417,-.444006
-.156284,.059524,-.44375
-.156203,.0629,-.442925
.15462,.014516,-.443659
-.112442,.033227,-.444324
.154779,.045379,-.444158
.155112,.048677,-.443503
.154897,.055483,-.443723
-.093315,.273739,-.444377
-.093411,.270233,-.444324
.154496,.060038,-.443815
.154761,.062654,-.442763
-.075146,.269449,-.444203
.11109,.017144,-.444813
.108279,.017638,-.444634
-.159036,.015038,-.443965
.110578,.03336,-.444072
-.157171,.045236,-.443812
-.159387,.042045,-.444291
-.156113,.048519,-.443914
-.156563,.053753,-.44375
-.114987,.039005,-.444385
-.116824,.041806,-.444202
-.094171,.266636,-.444233
.152114,.062687,-.444212
.151959,.065562,-.442831
.10579,.017694,-.444208
-.162497,.016139,-.4441
-.16268,.039165,-.443206
-.090557,.224197,-.444629
-.11846,.015145,-.444388
-.119362,.045315,-.443989
-.119271,.049733,-.443232
-.119761,.057898,-.443275
.148863,.065145,-.44393
.148857,.069244,-.442298
-.119451,.062629,-.442158
-.0762,.264854,-.444163
-.164042,.035941,-.443966
-.122801,.015205,-.446428
-.12194,.049462,-.444622
.10042,.018398,-.446449
.103338,.018122,-.446557
-.168682,.018189,-.446889
-.165894,.018023,-.447233
.141913,.016462,-.447123
.146799,.01557,-.447021
-.123103,.03935,-.447626
-.127665,.041977,-.445785
-.122481,.042425,-.445974
.145667,.055459,-.445126
-.125102,.045106,-.445227
-.122155,.045451,-.444995
-.125323,.049489,-.445215
-.09322,.261113,-.447628
-.095173,.255906,-.446646
.143363,.059221,-.444638
.146201,.059432,-.445453
.146799,.062466,-.444993
-.124953,.055568,-.445558
-.122138,.055822,-.444843
-.124965,.059536,-.445394
-.122522,.059848,-.444706
.097406,.019794,-.446074
.097893,.022268,-.446809
.100419,.024698,-.447401
-.099008,.216908,-.444809
-.096433,.220731,-.445292
-.127958,.015326,-.446065
-.129076,.046893,-.444639
-.128515,.052853,-.445274
-.127948,.056023,-.445595
-.127785,.059439,-.445493
-.127519,.062164,-.444882
-.079124,.259883,-.447089
.097911,.22694,-.445341
-.17305,.018391,-.446971
.096902,.23404,-.445963
.097156,.237877,-.445779
.096825,.241,-.445901
.096832,.243527,-.445701
.138828,.039244,-.445645
.142273,.036795,-.447326
.138471,.034729,-.44798
.143681,.039424,-.446175
-.133678,.038966,-.446151
-.130384,.059244,-.445067
-.082077,.250989,-.446923
.09496,.225144,-.445938
-.176784,.019245,-.446573
.094398,.231336,-.446596
.094493,.236149,-.446952
.094932,.239285,-.446951
.094937,.241818,-.446955
.094625,.244948,-.446994
.094819,.248465,-.446624
.093828,.253503,-.446745
.135603,.016824,-.447242
-.133874,.016395,-.447166
.133633,.039339,-.445747
.134145,.03408,-.448717
-.096167,.247498,-.446837
.177864,.019446,-.445423
.091815,.226158,-.445972
-.179837,.019865,-.445212
-.178678,.022071,-.446313
-.176439,.024353,-.44699
.091927,.234106,-.44719
.091535,.260437,-.447525
.09106,.265159,-.447106
.090246,.270091,-.44703
.090803,.27823,-.446186
.130347,.016821,-.448048
.130632,.036976,-.447517
-.133282,.036268,-.447602
-.135563,.034865,-.447873
.175428,.019338,-.446719
.175131,.024658,-.445293
.088145,.230405,-.445969
.088859,.239011,-.447767
.089806,.274308,-.447567
.089967,.281685,-.446908
.088356,.284841,-.446737
.126213,.015564,-.447188
-.142556,.016631,-.447442
.126647,.04158,-.44589
-.138771,.034786,-.447588
.128537,.057179,-.445173
-.098348,.239855,-.446068
-.095889,.243227,-.447355
.128918,.059667,-.444879
-.085349,.24382,-.447122
.172305,.018335,-.446921
.172543,.026237,-.445583
.085534,.237099,-.446459
-.087229,.287054,-.446585
-.084164,.287186,-.446568
.126782,.046117,-.444734
-.142176,.036528,-.44694
-.095906,.240601,-.4473
.126146,.056521,-.445594
.126104,.059625,-.445468
.169398,.018274,-.447418
-.099112,.019839,-.44614
-.099564,.02225,-.446621
.082621,.244611,-.446858
-.090122,.284609,-.447021
-.08165,.285638,-.447009
-.079405,.283448,-.447408
.082385,.287487,-.446326
.122542,.015219,-.446371
.122838,.042672,-.445805
.123134,.039868,-.447283
.123159,.045606,-.445153
.12322,.050792,-.445236
-.145114,.039238,-.446179
-.144794,.036339,-.447663
-.096193,.23777,-.447064
.123311,.056045,-.445566
.12364,.059146,-.445564
-.145547,.060022,-.444745
.166851,.018108,-.446975
-.101827,.018511,-.446739
.1689,.027291,-.448139
-.101978,.024809,-.446498
.079755,.252441,-.447029
-.091736,.281642,-.446912
-.077541,.281553,-.446762
.080261,.285836,-.447293
-.147703,.015533,-.446651
.120625,.042028,-.446155
.120207,.039603,-.44765
.12023,.044703,-.445052
-.098368,.234946,-.446104
-.09586,.234433,-.446923
.120375,.055668,-.444855
.121052,.059516,-.444876
-.147709,.054249,-.44509
-.14836,.05722,-.445602
-.087466,.237436,-.446489
-.147996,.059736,-.445444
-.147612,.06218,-.444935
.163647,.017831,-.446951
-.104851,.01823,-.447025
-.092604,.278125,-.446036
.077468,.260016,-.447321
-.076045,.278548,-.446702
.077824,.283976,-.447047
.117538,.01581,-.446542
-.152351,.015215,-.44648
.117723,.042021,-.445773
.11714,.038378,-.447975
-.149902,.042099,-.445549
-.14889,.037472,-.447961
-.099428,.230436,-.445539
-.150294,.049095,-.444821
-.09642,.22899,-.446271
-.150532,.053009,-.44532
-.150848,.05669,-.445761
-.150858,.059706,-.445636
-.150255,.062727,-.444893
.16069,.017318,-.44741
-.107417,.018267,-.447467
.161559,.033773,-.446922
.160181,.03653,-.44665
.075725,.264592,-.44704
.074276,.269307,-.44715
-.074973,.275555,-.446557
.074263,.278539,-.446754
.075733,.281612,-.446676
.114093,.017025,-.447283
.115133,.039642,-.446124
-.152958,.04167,-.446011
-.153707,.03958,-.44733
-.153788,.045204,-.44489
-.153333,.050479,-.444946
-.090811,.23359,-.446713
-.153676,.05599,-.445257
-.153372,.059236,-.445313
.158245,.01635,-.447045
-.110446,.018488,-.449027
.15743,.039084,-.446907
-.091765,.273275,-.447248
.073164,.27253,-.446633
-.075162,.272742,-.446902
.073296,.275273,-.446918
.111273,.017817,-.447509
-.15603,.01529,-.446722
.114015,.0368,-.446828
.112286,.033459,-.447213
-.156002,.04233,-.445575
-.156641,.039542,-.447364
-.09926,.224974,-.445406
-.093638,.223428,-.445448
-.09336,.230698,-.446609
.154918,.015447,-.447005
-.115176,.017792,-.449148
-.113927,.033394,-.44702
.154475,.042318,-.445545
.154242,.039973,-.44717
-.09214,.269273,-.447035
-.076329,.268365,-.44691
.108713,.018102,-.447186
-.159577,.016925,-.448962
.109646,.030982,-.446624
-.159726,.038571,-.447046
.151065,.015296,-.447036
-.118869,.01685,-.449138
.149341,.041131,-.446219
-.116122,.036716,-.447043
.151573,.045387,-.444963
-.116636,.039339,-.446111
.152192,.04997,-.444796
.151627,.056323,-.445395
.151995,.059553,-.445134
.105839,.018239,-.447017
-.163439,.017528,-.447428
-.16213,.036419,-.446613
-.09947,.221117,-.445174
-.101139,.219688,-.44474
.148018,.045389,-.444766
.148928,.049454,-.445011
-.119096,.039929,-.446926
-.119671,.042766,-.445405
.149033,.055589,-.445659
-.092912,.265005,-.447106
.149141,.059485,-.445698
.149545,.062134,-.445116
-.077593,.264391,-.446983
-.163663,.033557,-.446954
.102856,.019522,-.449005
.099842,.020017,-.448028
.1009,.02222,-.449205
.103388,.025014,-.449823
-.1671,.019029,-.450163
-.164732,.030653,-.449766
-.169052,.027754,-.449588
.14752,.017075,-.44969
.142657,.019427,-.45103
-.126647,.016581,-.449442
-.122185,.016455,-.449633
.145869,.036839,-.448197
.143276,.034331,-.449512
.146401,.03365,-.451354
-.092707,.25749,-.448447
-.090073,.260576,-.44971
-.090006,.254013,-.449476
-.171143,.019581,-.449725
-.124019,.035933,-.449876
-.128238,.035046,-.449962
-.12949,.037137,-.447994
-.093075,.252281,-.448442
-.173973,.019972,-.449083
-.173435,.024792,-.449346
.137464,.01921,-.450051
-.132522,.033805,-.449957
-.084679,.257363,-.449768
-.082059,.260887,-.449609
-.175774,.022122,-.448713
-.132144,.01906,-.451043
.137706,.031652,-.45057
-.092896,.247487,-.448494
-.09037,.249136,-.449066
-.087557,.249379,-.449013
-.087087,.253653,-.44967
-.085024,.250626,-.448615
.092087,.241635,-.447883
.091758,.249948,-.448292
.091035,.256604,-.44845
.132368,.019407,-.450777
-.138931,.019412,-.450341
.129536,.033978,-.450357
-.13635,.032472,-.449997
.174155,.022109,-.448499
.088643,.248737,-.449048
.088818,.254641,-.449439
.088224,.258562,-.449678
.088148,.261823,-.449825
.088474,.264387,-.449578
.088294,.267716,-.449517
.087865,.270586,-.44976
.088295,.272846,-.449345
.087659,.27577,-.450165
.088461,.278901,-.449367
.087967,.282006,-.44912
-.139467,.031533,-.450491
-.093305,.244262,-.448193
-.090796,.244915,-.448649
-.08823,.244152,-.448259
.172336,.019975,-.449084
.171917,.024705,-.449124
.085647,.246612,-.448532
.085837,.254778,-.449799
.085978,.284469,-.44882
.126009,.036544,-.44905
-.142454,.03363,-.449102
-.09366,.241543,-.447975
-.090772,.240796,-.448024
.169766,.019615,-.449809
.0827,.252702,-.448876
-.087733,.284129,-.449173
-.084578,.28434,-.449418
-.081372,.283429,-.449189
.082881,.284551,-.449218
.123711,.016978,-.450329
-.144262,.018861,-.450493
.122487,.036485,-.449627
-.145666,.034233,-.449712
-.093395,.238422,-.447669
.166421,.019248,-.450428
-.101564,.020043,-.44806
-.102595,.02223,-.449088
.080185,.257676,-.448899
-.08971,.281843,-.449234
.082518,.258221,-.449962
.07993,.261281,-.449675
-.078818,.279619,-.449684
.07965,.283487,-.44918
.120099,.016353,-.449604
-.149148,.01739,-.450112
.119828,.036436,-.449718
-.148562,.033666,-.451424
-.093704,.235331,-.447296
.163678,.018421,-.449651
-.104168,.019717,-.449198
.163707,.029933,-.449846
-.105291,.024929,-.449461
-.089825,.278017,-.449756
.077818,.263971,-.449111
.077051,.279655,-.449703
.117094,.017173,-.450121
-.153485,.035969,-.449961
.160735,.018064,-.450013
-.10742,.019504,-.450063
.161052,.031865,-.449844
-.108243,.027541,-.449146
.076965,.267768,-.449679
-.076456,.275915,-.448998
.074625,.272642,-.449072
.075083,.275955,-.449514
.11437,.017741,-.449952
-.153817,.016712,-.450444
.114851,.034259,-.449331
.157833,.017342,-.450024
.158105,.034379,-.449806
-.089533,.27311,-.44983
-.076911,.272519,-.449522
.11226,.01808,-.449629
-.156211,.016294,-.449474
.112727,.030393,-.451744
-.157142,.036378,-.449478
.155024,.016768,-.450076
.153836,.036657,-.449395
-.114006,.031294,-.449868
-.089881,.270153,-.449463
.109612,.018607,-.449885
-.160412,.033891,-.450056
.151581,.01695,-.450343
-.116527,.033543,-.4497
-.090155,.266935,-.44942
-.079065,.268031,-.449905
.106284,.019227,-.449785
-.162986,.018061,-.449947
.107004,.027327,-.450568
.149121,.036273,-.449396
-.119662,.036069,-.449468
-.090691,.263854,-.449314
-.079685,.263977,-.449104
.104414,.021952,-.451211
-.163122,.019447,-.452613
-.167282,.020801,-.452821
-.16568,.027745,-.453067
-.125268,.018772,-.452801
-.121752,.017883,-.452224
.142227,.031889,-.451961
-.127415,.033234,-.452313
-.122466,.033429,-.45244
-.087695,.257856,-.450169
-.087105,.260899,-.450502
-.08495,.261687,-.450599
-.170066,.021675,-.451998
-.169992,.024731,-.452092
.141413,.02187,-.452732
.143479,.02088,-.452798
-.173023,.02215,-.45059
.138414,.021707,-.4519
.13859,.024596,-.453301
.139541,.028548,-.453315
-.130665,.032056,-.453048
.1349,.022177,-.45235
.135195,.030723,-.451631
.134596,.028199,-.453361
-.13363,.030896,-.452874
.131386,.022301,-.453476
.131738,.031114,-.452695
-.135603,.022488,-.4529
-.135472,.02822,-.453684
-.136925,.030445,-.451886
-.139337,.022073,-.452105
.128724,.03213,-.453074
-.140517,.024261,-.453248
-.140955,.028421,-.45326
.171268,.022181,-.450586
.085181,.258935,-.450372
.085542,.261612,-.450629
.085604,.264498,-.450859
.085682,.267382,-.451032
.08597,.269947,-.451057
.085532,.273145,-.451396
