-5.57655,8.237449,3.287025
-5.518349,7.662606,3.383634
-.58821,2.014722,7.27629
-.538989,2.002217,7.339792
-.569415,2.052523,7.411215
-.56412,2.051246,7.439227
-.59577,2.072688,7.451115
-.596968,2.077682,7.461818
-.631785,2.102616,7.449855
-.633057,2.110815,7.459406
-.584373,2.010979,7.232737
-.848925,2.084028,7.071961
-.88557,2.185879,7.138426
-.902055,2.116022,7.041573
-.91476,2.092227,6.999825
-.947215,2.093591,6.969627
-.94059,2.063964,6.950895
-.952417,2.055665,6.926086
-.93177,2.029842,6.91908
-.932104,2.017701,6.91228
-.432915,1.55242,7.892115
-.45927,1.5563,7.834366
-.406875,1.504855,7.746061
-.399545,1.51209,7.800769
-.63966,1.676,7.958895
-.63798,1.695839,8.038065
-.713493,1.744681,7.986825
-.30492,5.090068,6.590325
-.31668,4.709764,6.82563
-.28651,4.788997,6.836662
-1.652805,5.174282,5.171881
-1.711185,5.236754,5.16075
-1.68484,5.180315,5.181231
-1.867635,4.936559,5.31468
-1.64472,5.07884,5.220915
-1.86417,4.983072,5.302081
-1.884355,4.948814,5.315945
-1.59642,5.319917,5.097541
-1.565903,5.308526,5.099762
-1.426215,5.663796,5.065935
-1.460078,5.654746,5.068998
-4.40748,5.375042,4.596901
-4.41945,5.388585,4.603726
-4.442865,5.347842,4.58514
-4.432209,5.346991,4.584383
-4.43688,5.397197,4.63596
-4.44923,5.363338,4.611541
-5.13408,-1.430113,-4.841865
-5.11177,-1.484411,-4.924948
-3.091347,-3.839968,.817509
-3.020987,-3.910927,.831841
-1.101408,-4.704003,6.104027
-5.314365,7.333811,3.873975
-5.283588,7.326488,3.952634
-.414465,-5.009141,4.859117
-.36354,-5.004648,4.922685
-5.537871,-1.660863,1.461032
-6.114045,1.986796,-4.040505
-6.103335,1.793697,-3.79911
-6.128778,1.901443,-3.813566
-4.918725,-3.337011,-2.532915
-4.919723,-3.419047,-2.627422
-5.018685,8.493759,-8.308335
-4.957449,8.758155,-8.336835
-6.202085,7.750513,-6.12046
-6.147062,2.401459,-4.208274
-6.08097,3.08227,-4.944135
-6.143572,3.281653,-4.86468
-6.44112,4.924067,-4.542615
-6.381447,5.518611,-5.024986
-2.171334,-4.691198,2.8403
-2.046096,-4.763183,4.668674
-5.62989,11.083796,1.44732
-5.64816,11.18606,1.197105
-5.78844,10.608877,1.099875
-5.751949,10.653613,1.266258
-6.023006,6.919787,.929242
-6.245715,2.468963,-3.79134
-6.18261,2.164037,-3.899385
-6.216,2.295916,-3.60339
-6.244518,2.444354,-3.640821
-6.63474,5.439517,-2.4234
-6.633679,5.460946,-2.43378
-6.527979,4.382445,-2.01754
-7.029645,3.958483,-3.84573
-7.052779,4.038429,-3.853739
-6.71307,3.946942,-2.231355
-6.68619,4.003319,-2.367855
-6.625099,3.961938,-2.39311
-7.22442,5.509762,-2.891595
-7.107765,5.438891,-2.906715
-7.105423,5.506557,-2.782336
-6.675585,2.817561,-2.693355
-6.85839,2.813568,-2.531865
-6.670146,2.797684,-2.653737
-6.986491,4.322201,-2.621325
-6.855368,4.216708,-2.574955
-6.917446,4.226747,-2.93213
-6.498674,2.811527,-2.62486
-6.39408,2.392935,-1.782165
-6.44259,2.643462,-1.756965
-6.414555,2.39346,-1.775235
-6.402676,2.382984,-1.779613
-6.83046,3.663858,-2.101575
-6.771765,3.8054,-2.166465
-6.793794,3.751728,-2.208355
-7.292441,1.989913,-3.861983
-6.317325,1.578655,-2.493015
-6.316583,1.544759,-2.543501
-6.169979,1.58569,-2.288825
-6.126267,1.44038,-2.094296
-6.215548,1.584651,-2.29733
-6.199022,1.597193,-2.309742
-6.149714,1.579081,-2.2862
-6.161446,1.588481,-2.295735
-6.405903,2.771774,-1.647061
-6.418542,2.788909,-1.668271
-7.03941,4.699475,-2.805075
-6.997944,4.546092,-2.862486
-6.80904,5.599221,-2.344335
-6.850515,5.588506,-2.29614
-6.806815,5.3994,-2.272076
-7.525835,4.916094,-3.554245
-7.127106,3.780554,-3.880502
-6.64818,5.555962,-2.550975
-6.641869,5.447577,-2.422971
-6.92013,5.733615,-3.493455
-6.945645,5.685851,-3.57147
-6.945078,5.73896,-3.534718
-6.562815,4.832618,-2.091075
-6.545915,4.722719,-2.072973
-6.550005,4.687709,-2.080995
-6.57489,4.799536,-2.110605
-6.559242,4.690188,-2.092404
-6.179544,1.540654,-1.962079
-6.232821,1.640927,-1.829862
-6.194601,1.530265,-1.993122
-6.18355,1.525859,-1.991551
-5.168261,6.55558,4.58588
-5.189415,6.578862,4.523506
-5.10741,6.889245,4.720065
-5.111925,7.029323,4.648876
-5.17945,6.715021,4.509577
-.37695,1.860913,8.458906
-.352919,1.915274,8.511537
-1.62439,1.578868,6.285478
-1.594444,1.380211,6.312894
-1.575348,1.533244,6.3103
-.977703,14.709401,1.101426
-5.489505,8.480941,3.527895
-5.40246,8.724434,3.768765
-5.41905,8.859993,3.70755
-5.485748,8.604146,3.528811
-.78267,5.007543,5.475435
-.773507,4.981132,5.514911
-1.252125,2.604935,6.619095
-1.10691,2.739442,6.748665
-1.11699,2.830904,6.69585
-1.233367,2.684455,6.608816
-2.09055,4.794291,5.408445
-2.09244,4.750607,5.427765
-1.885315,4.901374,5.332537
-2.22936,8.302337,6.032565
-2.368695,8.311574,6.006735
-2.268155,8.259491,6.036333
-5.891865,4.025274,3.25017
-5.861975,4.012081,3.313636
-.46011,4.808561,6.447841
-.48552,4.751659,6.435555
-.37359,4.574844,6.797071
-.367651,4.617965,6.778489
-.4032,4.943494,6.4764
-.4347,4.865475,6.460125
-.34818,4.631746,6.809355
-.338164,4.695983,6.787741
-3.81339,5.726894,3.371235
-4.039875,5.477618,3.99714
-4.047327,5.431017,3.931526
-4.093215,5.347004,3.983175
-4.090315,5.322633,3.956404
-3.946005,5.062781,4.17585
-3.913105,5.052254,4.26114
-1.566631,-1.52041,6.629721
-1.707535,-1.458801,6.516895
-4.29602,5.25782,4.712955
-1.602269,5.183357,5.157973
-1.64871,5.002824,5.24391
-1.6527,4.926796,5.266906
-1.617,4.943394,5.26323
-1.628854,4.996541,5.246587
-1.56051,5.048486,5.23173
-1.52323,5.060815,5.224061
-1.31313,5.164093,5.138385
-1.360695,5.118731,5.175555
-1.307063,5.08421,5.204578
-5.74518,5.421868,3.294481
-5.72796,5.50304,3.310965
-5.816586,5.494228,3.038126
-5.800935,4.99599,3.266971
-5.7939,5.067287,3.266865
-5.878622,5.013101,2.992017
-6.101655,4.233906,2.52483
-6.063443,4.070034,2.701506
-4.397506,5.237029,4.640331
-4.464705,5.285483,4.586715
-4.447624,5.283793,4.591601
-4.570526,5.335162,4.560192
-4.54232,5.256293,4.576443
-4.45578,5.241373,4.62042
-4.45242,5.234025,4.625145
-4.394985,5.241273,4.638481
-4.400904,5.244815,4.634934
-5.861625,3.954603,3.310335
-5.821962,3.934025,3.390649
-4.646985,4.692228,4.786741
-4.60698,4.67354,4.820236
-4.51563,4.705984,4.861711
-4.558336,4.712618,4.832159
-.225225,2.044124,8.605486
-.30723,2.006323,8.601285
-.22113,1.977246,8.57136
-.198945,2.011255,8.584375
-.133679,1.219568,7.1967
-.237188,1.260649,7.210756
-.54075,2.076042,8.463525
-.6069,2.016624,8.37774
-.558991,1.968534,8.398984
-.734685,1.767662,8.006985
-.75852,1.876234,8.12049
-.781518,1.859311,8.052262
-6.856815,5.648875,-3.410295
-6.82563,5.684687,-3.303825
-6.80189,5.589996,-3.432184
-7.028805,5.710834,-3.704085
-7.00329,5.758612,-3.626175
-6.978693,5.671444,-3.640508
-6.197005,1.431769,-2.284274
-6.270662,1.539502,-2.384744
-6.802167,2.432326,-2.077905
-6.34557,2.142407,-1.807365
-6.342462,2.14252,-1.80595
-6.392195,2.391345,-1.781619
-6.08055,3.403142,-1.818285
-6.4554,3.453436,-1.980825
-6.072704,3.463336,-1.836764
-5.93481,3.283755,-1.754865
-6.089515,3.351785,-1.822053
-5.915595,3.49513,-1.78752
-6.03351,3.559492,-1.989015
-5.906819,3.480272,-1.854881
-5.90667,3.283442,-1.93032
-6.10764,3.214036,-2.204895
-6.13578,3.214349,-2.02944
-5.967897,3.267896,-1.894818
-5.823615,3.417211,-1.85724
-5.907136,3.340532,-1.952965
-3.738515,-1.458989,4.822629
-3.729532,-1.445433,4.837276
-2.652573,-4.142053,4.969808
-2.711499,-3.94098,5.051561
-2.728006,-3.979495,4.988031
-.38493,2.183463,8.616091
-.43617,2.161521,8.580285
-.3717,2.083916,8.590785
-.355368,2.11661,8.610636
-1.321093,5.460069,5.063274
-.69741,5.599433,5.529195
-.787841,5.527473,5.417368
-.246855,8.586885,6.070681
-.26208,8.715735,6.028575
-.287963,8.687985,6.037831
-.40194,9.307713,5.83401
-.41433,9.473925,5.793585
-.465885,9.309077,5.83212
-.437374,9.282729,5.839177
-3.251745,5.8698,4.60488
-3.350488,5.851438,4.693119
-4.21407,5.234025,4.75398
-4.236194,5.232561,4.699258
-4.02654,5.144779,4.995376
-3.986021,5.081957,4.188683
-1.99899,5.105714,5.185845
-1.90911,5.135542,5.152875
-2.040885,5.0401,4.3428
-2.081431,5.029573,4.406217
-.59976,5.537474,5.561955
-.63924,5.516483,5.500635
-.592673,5.439967,5.5543
-.518595,4.1183,6.909736
-.495968,4.022783,7.020286
-1.094835,2.644626,7.141575
-1.106048,2.637617,7.131637
-1.085617,2.659434,7.128957
-1.891785,7.37981,6.386835
-2.00718,7.195223,6.417496
-1.829415,7.371724,6.394396
-1.841386,7.396921,6.387656
-2.11407,7.031626,6.3777
-2.051175,7.024691,6.391981
-2.080756,7.054945,6.387653
-3.70881,7.524594,5.750115
-3.775309,7.458905,5.75043
-2.893721,7.455926,6.11141
-1.878975,8.848127,5.90667
-1.80159,8.845185,5.914335
-1.891995,8.990407,5.862466
-1.917997,8.964209,5.868113
-2.028508,-4.642069,1.660029
-2.218992,-4.538741,1.436936
-2.200417,-4.554813,1.277303
-1.930177,-4.691423,1.73228
-1.946445,-4.698633,2.008639
-7.60977,6.032971,-4.031265
-7.63392,5.927453,-4.182675
-7.596264,5.832362,-3.92689
0,-1.31965,7.130614
0,-1.222105,7.089348
-.018441,-1.209351,7.085371
-1.956685,7.055608,6.399607
-2.284601,-2.107994,5.880368
-2.242947,-1.978631,5.93943
-2.349281,-1.836777,5.9031
-2.352677,-1.962222,5.870433
-4.314786,-1.34193,4.241206
-2.491165,-.76431,6.041641
-.77028,2.146075,7.37394
-.801773,2.149154,7.37129
-.94773,2.810526,7.258546
-.932524,2.786806,7.298709
-.971573,2.801551,7.192134
-.02877,3.145255,8.263605
0,3.149148,8.265915
0,3.287323,8.144325
-.015561,3.275194,8.151909
-2.566799,-.101223,5.996414
-2.661204,-.116982,5.955076
-2.55244,-.26905,6.026577
-1.33077,-4.804501,5.678338
-1.242844,-4.841689,5.53832
0,-4.154019,6.874959
0,-3.859182,6.930757
-.067616,-3.81327,6.939605
-1.850835,-3.76563,6.312348
-2.00802,-3.772877,6.172152
-1.780696,-3.929815,6.34659
-1.791501,-2.943903,6.198833
-1.754122,-3.11839,6.271236
-3.584353,.884614,5.491259
-3.684881,.829915,5.414524
-3.647836,.818687,5.439849
-1.38517,2.421048,6.817306
-3.79764,5.717969,4.28988
-3.78189,5.709045,5.208526
-3.99189,5.559529,5.018056
-3.909105,5.635395,4.333034
-4.621365,8.463831,4.771411
-4.886186,8.209298,4.46601
-2.318715,13.113749,3.93603
-2.00508,13.197863,3.985695
-2.050545,13.504679,3.465945
-2.236311,13.389411,3.54167
-2.446749,-2.441134,5.763747
-2.679306,-2.399189,5.621372
-3.627092,-1.972511,4.780466
-4.446137,-.525586,4.375786
-2.466943,-1.555695,5.879276
-2.493824,-1.591181,5.857394
-2.482071,-1.596426,5.864036
-4.774245,4.921652,4.593961
-4.701971,4.913741,4.643332
-4.555635,4.724672,4.828216
-4.42428,4.738428,4.903186
-4.618845,4.754487,4.775926
-4.622797,4.742359,4.778885
-5.004405,4.860118,4.477411
-5.162743,4.842795,4.303397
-3.76068,4.633223,5.300926
-3.75312,4.676482,5.31006
-3.774454,4.661737,5.296376
-1.664667,1.264292,6.292407
-1.515466,4.521196,5.503832
-1.617166,2.247938,6.326334
-1.609061,2.230577,6.329577
-1.694432,2.212903,6.274155
-1.251807,2.603608,6.630152
-4.658325,4.5426,4.824436
-4.814775,4.613371,4.660216
-4.799615,4.549935,4.697449
-5.19393,6.718939,4.452316
-5.11644,7.169388,4.577686
-5.241285,6.866051,4.280536
-5.23733,6.714596,4.326235
-7.33992,5.860462,-2.88057
-7.351126,5.993843,-2.975588
-1.12056,10.257964,-10.024035
-1.25244,9.241247,-10.435845
-1.495935,10.147927,-9.996105
-1.311836,10.353281,-9.944544
-7.35021,5.660116,-3.007095
-7.394488,5.622239,-3.246309
-6.494775,6.39669,-2.38581
-6.512837,6.328773,-2.480064
-1.63527,5.320755,5.03937
-1.863409,5.493865,5.18075
-1.930425,5.531278,5.2206
-1.947855,5.523931,5.238451
-1.948145,5.534358,5.235361
-.737835,3.603689,6.939975
-.74361,3.708794,6.838125
-.956235,3.548777,6.63453
-.916537,3.511802,6.73138
3.350298,-2.602966,4.866834
3.196221,-2.892133,4.924983
3.324962,-2.827245,4.796464
3.383805,-2.639678,4.809148
2.508188,-2.487885,5.739206
2.394987,-2.794901,5.751187
2.594077,-2.459847,5.65425
2.577567,-2.425963,5.685119
5.824066,9.201156,1.915396
1.140902,1.362462,6.718099
1.168173,1.295271,6.652255
1.149722,1.340107,6.692795
1.14046,1.363251,6.71716
2.830275,4.611594,5.549881
2.967038,4.631809,5.537109
5.821935,3.888763,3.38499
5.804298,3.747359,3.453144
6.44994,3.708369,-1.578885
6.49866,3.695777,-1.708035
6.50706,3.941485,-1.805895
6.474327,3.903095,-1.70484
6.64062,2.850943,-2.213505
6.645689,2.789172,-2.21084
6.862695,5.876522,-3.04941
6.830053,5.837118,-3.062586
6.81261,3.513918,-2.06598
6.746805,3.566464,-2.006821
6.085359,1.372864,-2.106023
6.09546,1.388447,-2.11001
.108849,.490029,6.929506
.086782,.508329,6.92378
2.390965,-1.966139,5.843996
2.417888,-2.001625,5.822103
2.410468,-1.961471,5.834559
1.147965,3.155557,6.536985
1.237587,3.079078,6.454443
2.207835,9.29512,5.7561
1.9824,9.135617,5.810595
2.263164,9.24151,5.763689
6.00789,-.044746,.304931
6.000505,.042572,.469869
6.216945,4.172999,2.05275
6.234743,3.909955,1.895061
1.5813,4.959979,5.259555
1.61301,5.019409,5.240235
1.568465,5.022952,5.239731
.069046,-2.930522,6.752564
.3717,5.021512,6.492675
.47838,5.153078,6.014715
.463994,5.250861,6.055717
1.753514,5.180102,4.263769
2.13675,5.035055,3.6414
2.137596,5.014553,3.611474
6.81345,2.343793,-2.10231
6.8187,2.249928,-2.039835
6.778904,2.071324,-2.0643
6.783156,2.17012,-2.101903
.02877,3.283442,8.142015
.070093,3.260561,8.156353
4.40853,5.172079,4.683945
4.43268,5.199591,4.653285
4.339545,5.217127,4.71198
4.344387,5.198677,4.71738
3.898324,4.818274,5.260406
5.31888,4.766253,4.15653
5.340984,4.726512,4.145661
2.237644,-1.273763,5.583008
2.240217,-1.272399,5.573086
2.239838,-1.272699,5.582555
.297728,.935533,7.062405
.344494,1.02543,7.083062
1.560635,2.254973,6.362854
1.549557,2.233281,6.36555
3.642019,-1.987881,4.764376
3.695475,-1.958366,4.719079
3.685314,-1.941506,4.734189
2.502948,-1.246463,5.906072
2.498328,-1.267567,5.907111
2.545403,-1.227187,5.920876
5.91318,-.432097,.757407
5.85774,-.515772,1.148994
5.86131,-.710449,.946061
5.900142,-.572988,.741818
3.338671,-2.579659,4.891978
2.268945,4.828626,5.425351
2.250081,4.8101,5.427437
.449715,7.305572,6.459075
.3339,7.298112,6.452145
.405161,7.258834,6.457409
.80913,6.009978,5.795685
.74357,6.104982,5.880726
2.1441,8.301172,6.044641
1.87761,8.071336,6.142606
2.157766,8.275575,6.049569
3.56873,-4.870641,-1.01583
3.809379,-4.248735,-1.064714
3.717262,-4.264594,-1.043653
3.537553,-4.835982,-1.008278
1.16109,2.13317,6.926955
1.21884,1.926953,6.93546
1.219269,1.919781,6.955239
2.08362,4.887318,5.383245
2.032467,5.047673,5.344195
1.579305,5.242111,5.12274
1.66089,5.269724,5.122845
1.56849,5.285157,5.109405
1.555942,5.263202,5.114441
2.397433,-4.5085,1.846541
2.409477,-4.435426,1.213842
2.612925,-4.354566,1.47209
2.513361,-4.446316,1.840732
1.77156,-4.790958,5.294257
1.502402,-4.841852,5.258193
6.570375,3.671732,-2.3016
6.53625,3.791219,-2.278185
6.600902,3.712549,-2.301717
6.929265,2.538357,-2.366595
6.854052,2.62744,-2.40891
6.41445,3.233775,-2.109555
6.261045,3.223912,-2.157225
6.227797,3.220732,-2.052659
6.27249,3.397898,-2.66511
6.297557,3.404344,-2.754525
6.608805,3.393792,-2.23629
6.667139,3.337891,-2.272916
7.477995,6.033397,-3.528525
7.464892,6.082839,-3.470854
.56364,1.918967,8.372595
.558699,1.881892,8.347482
.61215,5.400564,5.518695
.73151,5.402191,5.413462
2.095695,4.267076,5.567311
1.78563,4.465633,5.421045
2.057106,4.21279,5.569108
2.398326,.227736,6.064569
2.324259,.540948,6.091386
2.376866,.209286,6.075799
5.817525,5.544622,3.01203
5.90709,5.586203,2.713095
5.794425,5.645108,3.029985
5.791663,5.597806,3.063673
5.88378,5.050802,2.961211
5.873162,5.084911,2.986159
1.113315,5.498321,5.169675
1.107385,5.531591,5.18357
1.09368,5.377883,5.160855
1.26693,5.341546,5.074335
1.286565,5.461984,5.083156
1.145186,5.446488,5.147009
.50715,3.994607,7.02114
.535194,3.990401,6.974231
1.873515,4.81686,5.356996
2.09433,4.706923,5.447085
1.869525,4.892875,5.334
1.844317,4.875752,5.332282
5.344427,-1.026277,-1.303048
5.111798,-1.426921,-1.214075
4.234125,5.319178,4.725316
4.20189,5.410001,4.827585
4.00764,5.568441,4.09941
4.0414,5.507033,4.108825
4.04019,5.097528,4.047015
4.014465,5.090493,4.10445
4.033512,5.098517,4.105911
2.89065,4.905693,4.63071
2.821909,4.900448,4.702316
3.452715,4.957137,4.52004
3.387893,4.938061,4.633259
4.17774,5.403493,4.875465
4.214373,5.328153,4.769992
1.00569,5.225426,5.21115
1.121618,5.277271,5.150383
.95298,5.337028,5.230785
.98553,5.25986,5.214195
1.12623,5.300703,5.144265
1.07855,5.341872,5.168225
1.21443,5.024028,5.255145
1.26378,5.094061,5.196765
1.231618,5.098091,5.200704
1.11069,5.104462,5.218815
1.22577,5.122724,5.185005
1.196663,5.13061,5.184033
2.168584,-5.114772,.306432
2.110851,-5.40663,.242862
1.717629,-5.323305,.593701
3.018509,-5.078122,-.645203
3.107433,-4.930122,-.708046
1.162887,-5.958867,.722138
1.264933,-5.862549,.695469
3.810345,-5.589065,-1.26
3.78063,-5.664768,-1.235745
4.00197,-5.5963,-1.464225
3.990471,-5.564695,-1.448961
2.178645,7.419502,6.327825
2.088903,7.456552,6.335758
5.33463,8.36218,3.905685
5.30124,8.234294,3.947265
5.368335,8.153347,3.800265
5.374133,8.259829,3.808868
5.26008,8.058944,4.015515
5.318498,8.052786,3.893794
2.119668,4.301936,5.576414
5.67357,8.705646,2.89212
5.62737,9.002899,3.003945
5.60196,8.62018,3.145485
5.637497,8.565681,3.033953
5.57655,8.237449,3.287025
5.50599,8.154924,3.470145
5.518349,7.662606,3.383634
.58821,2.014722,7.27629
.538989,2.002217,7.339792
.569415,2.052523,7.411215
.56412,2.051246,7.439227
.59577,2.072688,7.451115
.596968,2.077682,7.461817
.631785,2.102616,7.449855
.633057,2.110827,7.459407
.584373,2.010979,7.232737
.848925,2.084028,7.071961
.902055,2.116022,7.041573
.91476,2.092227,6.999825
.947215,2.093591,6.969626
.94059,2.063964,6.950895
.952417,2.055677,6.926087
.93177,2.029842,6.91908
.932104,2.017713,6.912281
.406875,1.504855,7.746061
.45927,1.5563,7.834366
.432915,1.55242,7.892115
.399545,1.51209,7.800769
.63798,1.695839,8.038065
.63966,1.676,7.958895
.713493,1.744693,7.986825
.31668,4.709764,6.82563
.30492,5.090068,6.590325
.28651,4.788997,6.836661
1.711185,5.236754,5.16075
1.652805,5.174282,5.171881
1.684841,5.180315,5.181232
1.86417,4.983072,5.302081
1.64472,5.07884,5.220915
1.867635,4.936559,5.31468
1.884355,4.948814,5.315945
1.59642,5.319917,5.097541
1.565903,5.308526,5.099762
1.426215,5.663796,5.065935
1.460078,5.654746,5.068998
4.442865,5.347842,4.58514
4.41945,5.388585,4.603726
4.40748,5.375042,4.596901
4.432209,5.346991,4.584384
4.43688,5.397197,4.63596
4.44923,5.363338,4.61154
5.13408,-1.430113,-4.841865
5.111769,-1.484424,-4.924948
3.091347,-3.839968,.817509
3.020987,-3.910927,.831841
1.101408,-4.704003,6.104026
5.314365,7.333811,3.873975
5.283588,7.326488,3.952634
.414462,-5.009141,4.859117
.363537,-5.00466,4.922686
5.537871,-1.660863,1.461031
6.103335,1.793697,-3.79911
6.114045,1.986796,-4.040505
6.128777,1.901418,-3.813566
4.918725,-3.337011,-2.532915
4.919723,-3.419047,-2.627422
5.018685,8.493759,-8.308335
4.957449,8.758155,-8.336835
6.202085,7.750513,-6.12046
6.147063,2.401434,-4.208274
6.08097,3.08227,-4.944135
6.143572,3.281653,-4.86468
6.44112,4.924067,-4.542615
6.381447,5.518611,-5.024986
2.171333,-4.691198,2.8403
2.046096,-4.76317,4.668675
5.78844,10.608877,1.099875
5.64816,11.18606,1.197105
5.62989,11.083796,1.44732
5.751949,10.653625,1.266257
6.023006,6.919774,.929242
6.216,2.295916,-3.60339
6.18261,2.164037,-3.899385
6.245715,2.468963,-3.79134
6.244518,2.444354,-3.640821
6.63474,5.439517,-2.4234
6.633679,5.460946,-2.43378
6.527978,4.382433,-2.01754
7.029645,3.958483,-3.84573
7.052779,4.038416,-3.853739
6.68619,4.003319,-2.367855
6.71307,3.946942,-2.231355
6.625099,3.961938,-2.39311
7.107765,5.438891,-2.906715
7.22442,5.509762,-2.891595
7.105423,5.50657,-2.782336
6.85839,2.813568,-2.531865
6.675585,2.817561,-2.693355
6.670146,2.797684,-2.653737
6.986491,4.322201,-2.621325
6.855368,4.216721,-2.574955
6.917446,4.226747,-2.93213
6.498674,2.811527,-2.62486
6.414555,2.39346,-1.775235
6.44259,2.643462,-1.756965
6.39408,2.392935,-1.782165
6.402676,2.382984,-1.779613
6.771765,3.8054,-2.166465
6.83046,3.663858,-2.101575
6.793794,3.751728,-2.208355
7.292439,1.989901,-3.861982
6.317325,1.578655,-2.493015
6.316583,1.544759,-2.543501
6.215548,1.584651,-2.29733
6.126267,1.44038,-2.094296
6.169979,1.58569,-2.288825
6.199022,1.597181,-2.309742
6.149714,1.579081,-2.2862
6.161446,1.588481,-2.295735
6.405903,2.771774,-1.647061
6.418543,2.788909,-1.668271
7.03941,4.699475,-2.805075
6.997945,4.546105,-2.862486
6.850515,5.588506,-2.29614
6.80904,5.599221,-2.344335
6.806815,5.3994,-2.272076
7.525836,4.916107,-3.554245
7.127106,3.780554,-3.880502
6.64818,5.555962,-2.550975
6.641869,5.447602,-2.422971
6.945645,5.685851,-3.57147
6.92013,5.733615,-3.493455
6.945079,5.738973,-3.534718
6.562815,4.832618,-2.091075
6.545915,4.722719,-2.072973
6.57489,4.799536,-2.110605
6.550005,4.687709,-2.080995
6.559242,4.690175,-2.092404
6.194601,1.530265,-1.993122
6.232821,1.640927,-1.829862
6.179544,1.540654,-1.962079
6.183551,1.525859,-1.991551
5.168261,6.55558,4.585879
5.111925,7.029323,4.648876
5.10741,6.889245,4.720065
5.189415,6.578862,4.523506
5.17945,6.715021,4.509577
.37695,1.860913,8.458906
.352919,1.915249,8.511537
1.594444,1.380211,6.312894
1.62439,1.578868,6.285478
1.575348,1.533231,6.310299
.977703,14.709401,1.101426
5.41905,8.859993,3.70755
5.40246,8.724434,3.768765
5.489505,8.480941,3.527895
5.485748,8.604146,3.52881
.78267,5.007543,5.475435
.773507,4.981132,5.514911
1.11699,2.830904,6.69585
1.10691,2.739442,6.748665
1.252125,2.604935,6.619095
1.233367,2.684455,6.608816
2.09244,4.750607,5.427765
2.09055,4.794291,5.408445
1.885315,4.901399,5.332536
2.368695,8.311574,6.006735
2.22936,8.302337,6.032565
2.268156,8.259491,6.036334
5.891865,4.025274,3.25017
5.861974,4.012093,3.313635
.37359,4.574844,6.797071
.48552,4.751659,6.435555
.46011,4.808561,6.447841
.367651,4.617965,6.77849
.34818,4.631746,6.809355
.4347,4.865475,6.460125
.4032,4.943494,6.4764
.338164,4.695958,6.78774
4.039875,5.477618,3.99714
3.81339,5.726894,3.371235
4.047327,5.431017,3.931526
4.093215,5.347004,3.983175
4.090315,5.322633,3.956404
3.946005,5.062781,4.17585
3.913106,5.052254,4.261139
1.566592,-1.52041,6.629805
1.707471,-1.458789,6.517009
4.29602,5.25782,4.712955
1.602269,5.183357,5.157973
1.617,4.943394,5.26323
1.6527,4.926796,5.266906
1.64871,5.002824,5.24391
1.628854,4.996553,5.246587
1.56051,5.048486,5.23173
1.52323,5.060828,5.224061
1.360695,5.118731,5.175555
1.31313,5.164093,5.138385
1.307063,5.084197,5.204577
5.72796,5.50304,3.310965
5.74518,5.421868,3.294481
5.816586,5.494228,3.038126
5.7939,5.067287,3.266865
5.800935,4.99599,3.266971
5.878622,5.013101,2.992017
6.101655,4.233906,2.52483
6.063442,4.070009,2.701506
4.397506,5.237017,4.640331
4.464705,5.285483,4.586715
4.447624,5.283793,4.591601
4.570526,5.335162,4.560191
4.54232,5.256293,4.576444
4.394985,5.241273,4.638481
4.45242,5.234025,4.625145
4.45578,5.241373,4.62042
4.400904,5.244815,4.634934
5.861625,3.954603,3.310335
5.821961,3.934,3.390648
4.51563,4.705984,4.861711
4.60698,4.67354,4.820236
4.646985,4.692228,4.786741
4.558335,4.712606,4.832159
.22113,1.977246,8.57136
.30723,2.006323,8.601285
.225225,2.044124,8.605486
.198945,2.011267,8.584376
.133679,1.219568,7.1967
.237188,1.260649,7.210755
.6069,2.016624,8.37774
.54075,2.076042,8.463525
.558991,1.968534,8.398984
.75852,1.876234,8.12049
.734685,1.767662,8.006985
.781518,1.859324,8.052263
6.82563,5.684687,-3.303825
6.856815,5.648875,-3.410295
6.80189,5.589996,-3.432184
7.00329,5.758612,-3.626175
7.028805,5.710834,-3.704085
6.978693,5.671444,-3.640508
6.197005,1.431769,-2.284274
6.270662,1.539502,-2.384744
6.802167,2.432326,-2.077905
6.342462,2.14252,-1.80595
6.34557,2.142407,-1.807365
6.392194,2.391333,-1.781619
6.4554,3.453436,-1.980825
6.08055,3.403142,-1.818285
6.072704,3.463349,-1.836764
5.93481,3.283755,-1.754865
6.089515,3.351785,-1.822053
6.03351,3.559492,-1.989015
5.915595,3.49513,-1.78752
5.90682,3.480272,-1.854881
6.13578,3.214349,-2.02944
6.10764,3.214036,-2.204895
5.90667,3.283442,-1.93032
5.967897,3.267884,-1.894818
5.823615,3.417211,-1.85724
5.907135,3.340532,-1.952965
3.738557,-1.458989,4.822577
3.729571,-1.445433,4.837222
2.711499,-3.94098,5.051561
2.652573,-4.142053,4.969808
2.728006,-3.979507,4.98803
.3717,2.083916,8.590785
.43617,2.161521,8.580285
.38493,2.183463,8.616091
.355368,2.116597,8.610636
1.321093,5.460057,5.063273
.69741,5.599433,5.529195
.787841,5.527461,5.417367
.26208,8.715735,6.028575
.246855,8.586885,6.070681
.287963,8.687972,6.037831
.465885,9.309077,5.83212
.41433,9.473925,5.793585
.40194,9.307713,5.83401
.437374,9.282729,5.839177
3.251745,5.8698,4.60488
3.350488,5.851438,4.693119
4.21407,5.234025,4.75398
4.236194,5.232573,4.699258
4.02654,5.144779,4.995376
