2.952745,-1.102403,5.664883
3.079458,-1.079177,5.62105
3.213833,-1.064204,5.610762
3.351942,-1.053959,5.617937
3.489943,-1.059596,5.621327
3.625158,-1.069725,5.619635
3.76028,-1.076535,5.600046
3.889662,-1.078476,5.55287
4.006434,-1.077439,5.479637
4.112412,-1.075839,5.39376
4.213753,-1.075522,5.300245
4.313731,-1.07577,5.2064
4.412011,-1.076247,5.112693
4.507298,-1.077154,5.017004
4.597936,-1.076991,4.91995
4.684175,-1.076249,4.820859
4.768485,-1.075659,4.720497
4.853169,-1.075728,4.620472
4.939712,-1.076818,4.52333
5.027595,-1.0791,4.428378
5.11459,-1.082546,4.333844
5.199126,-1.08636,4.238855
5.281522,-1.090849,4.14305
5.361012,-1.095231,4.046148
5.438062,-1.099514,3.949014
5.512938,-1.103706,3.851813
5.584952,-1.107287,3.754399
5.653874,-1.1106,3.656404
5.71895,-1.113203,3.558022
5.781157,-1.115558,3.459842
5.840315,-1.118258,3.359897
5.896171,-1.120665,3.260263
5.947902,-1.12308,3.159902
5.996306,-1.125862,3.058213
6.039255,-1.127856,2.956204
6.077626,-1.129644,2.852999
6.112756,-1.131745,2.749022
6.144958,-1.134094,2.644617
6.17517,-1.13673,2.540697
6.205492,-1.139823,2.43866
6.234169,-1.143485,2.336157
6.262006,-1.14731,2.235134
6.28837,-1.151045,2.134927
6.313134,-1.154526,2.036354
6.336318,-1.157543,1.939574
6.357326,-1.160407,1.843598
6.377907,-1.162846,1.749843
-5.796126,-1.165207,1.588336
-5.771329,-1.158503,1.676112
-5.744646,-1.151552,1.764956
-5.715477,-1.144559,1.85353
-5.684114,-1.137537,1.942338
-5.649695,-1.130126,2.031336
-5.613113,-1.122305,2.121173
-5.573051,-1.114309,2.209718
-5.530958,-1.105908,2.299157
-5.485747,-1.097363,2.388019
-5.439206,-1.088671,2.477419
-5.390753,-1.080173,2.567224
-5.340724,-1.072082,2.657335
-5.289413,-1.064586,2.747508
-5.236221,-1.057873,2.837623
-5.18202,-1.052276,2.92815
-5.125675,-1.047838,3.018196
-5.067504,-1.044684,3.108268
-5.00724,-1.042734,3.198324
-4.944042,-1.042016,3.287834
-4.878125,-1.042239,3.37804
-4.809281,-1.043412,3.468403
-4.738015,-1.045317,3.559602
-4.665119,-1.048057,3.651842
-4.591652,-1.051697,3.745316
-4.518297,-1.056057,3.839359
-4.445013,-1.061153,3.934243
-4.370362,-1.066698,4.028757
-4.293072,-1.07228,4.122613
-4.212726,-1.0779,4.216331
-4.129777,-1.083507,4.310739
-4.045019,-1.089448,4.407075
-3.95993,-1.095307,4.504973
-3.874348,-1.101404,4.604494
-3.788221,-1.107178,4.704359
-3.70085,-1.112312,4.803266
-3.611238,-1.117156,4.901466
-3.519693,-1.12147,4.998798
-3.427235,-1.12525,5.096171
-3.334637,-1.128578,5.19377
-3.24183,-1.131779,5.290975
-3.148296,-1.134642,5.387065
-3.052566,-1.137579,5.481154
-2.953466,-1.141353,5.570219
-2.848003,-1.146885,5.651419
-2.731472,-1.154686,5.720305
-2.601334,-1.162593,5.773233
-2.456439,-1.17212,5.800771
-2.302875,-1.179946,5.802083
-2.150303,-1.182035,5.792397
-2.004341,-1.176247,5.7856
-1.857463,-1.169807,5.796259
-1.704995,-1.179205,5.822087
-1.552332,-1.198433,5.889522
-1.416624,-1.243267,5.982626
-1.296464,-1.269994,6.09394
-1.181754,-1.280499,6.210145
-1.069954,-1.288449,6.322731
-.964255,-1.296033,6.429513
-.863921,-1.298858,6.531285
-.766418,-1.298381,6.62703
-.667291,-1.295188,6.715217
-.565592,-1.289749,6.796948
-.460339,-1.280538,6.872562
-.349198,-1.268336,6.939145
-.229711,-1.257787,6.994711
-.104993,-1.249481,7.039337
.023289,-1.244261,7.071616
.150823,-1.239896,7.099462
.277935,-1.245215,7.112154
.405662,-1.256306,7.112857
.530448,-1.26613,7.113819
.65634,-1.279368,7.113752
.783351,-1.2872,7.109645
.915412,-1.288506,7.103838
1.05427,-1.283404,7.092427
1.20455,-1.275604,7.064943
1.370399,-1.26935,7.007999
1.547038,-1.265843,6.917418
1.724427,-1.264456,6.802399
1.887526,-1.26593,6.657153
2.035134,-1.261864,6.497189
2.17391,-1.254185,6.339319
2.317921,-1.239392,6.190241
2.452938,-1.221928,6.046861
2.574491,-1.20873,5.907338
2.70772,-1.201949,5.790739
2.826555,-1.184213,5.676813
2.943146,-1.156336,5.592801
3.068592,-1.13845,5.549661
3.202645,-1.127984,5.544218
3.341128,-1.116376,5.558995
3.479042,-1.122835,5.572678
3.616369,-1.131436,5.58126
3.753979,-1.138764,5.572669
3.885872,-1.140986,5.532452
4.004057,-1.139568,5.463275
4.110307,-1.137454,5.379782
4.211236,-1.136403,5.288319
4.310776,-1.136518,5.195167
4.408719,-1.136695,5.102529
4.503749,-1.13739,5.007375
4.594133,-1.137099,4.910536
4.680202,-1.136479,4.811087
4.763745,-1.135535,4.71055
4.847865,-1.13575,4.609587
4.933921,-1.136593,4.511629
5.021332,-1.138794,4.41573
5.108142,-1.142012,4.320928
5.193072,-1.145971,4.225873
5.275866,-1.150444,4.12994
5.355804,-1.15478,4.033444
5.433181,-1.159061,3.936086
5.508098,-1.163095,3.838521
5.579786,-1.166482,3.740641
5.647814,-1.169164,3.642375
5.712268,-1.17132,3.543577
5.773855,-1.173354,3.444683
5.832323,-1.175609,3.344403
5.887827,-1.177717,3.244593
5.939664,-1.179814,3.144578
5.987792,-1.182475,3.042071
6.030361,-1.1845,2.938794
6.068618,-1.1864,2.834758
6.103894,-1.188437,2.730678
6.135948,-1.190592,2.626456
6.166365,-1.193097,2.52271
6.197041,-1.196283,2.420184
6.225919,-1.199841,2.317792
6.254136,-1.203477,2.217258
6.280438,-1.207011,2.117398
6.304855,-1.210208,2.018602
6.327694,-1.212859,1.922052
6.348573,-1.215485,1.826192
6.368758,-1.217637,1.73261
-5.789074,-1.214464,1.579784
-5.764789,-1.207749,1.667822
-5.738051,-1.200761,1.756668
-5.70915,-1.19386,1.845585
-5.67705,-1.186805,1.933901
-5.643743,-1.179394,2.024075
-5.606959,-1.171687,2.113557
-5.567138,-1.163809,2.202225
-5.525088,-1.155569,2.291711
-5.480187,-1.147142,2.381084
-5.433235,-1.138649,2.470289
-5.384697,-1.130362,2.560353
-5.334259,-1.122354,2.650437
-5.282305,-1.115076,2.74056
-5.228851,-1.108605,2.830687
-5.174123,-1.103138,2.921162
-5.117544,-1.098922,3.011613
-5.059227,-1.095954,3.102005
-4.99872,-1.094229,3.191842
-4.935696,-1.093794,3.281905
-4.869796,-1.094444,3.372252
-4.801019,-1.095994,3.462844
-4.72994,-1.098316,3.554293
-4.657165,-1.101572,3.646631
-4.583909,-1.105617,3.740205
-4.510519,-1.110388,3.83456
-4.437107,-1.115714,3.929547
-4.361979,-1.121398,4.023904
-4.284894,-1.127164,4.118082
-4.204573,-1.132736,4.211902
-4.121618,-1.138518,4.307248
-4.037098,-1.144388,4.40416
-3.952291,-1.150253,4.502516
-3.867114,-1.156213,4.602531
-3.781236,-1.161964,4.702547
-3.694293,-1.167228,4.801437
-3.604994,-1.172153,4.899844
-3.513779,-1.176578,4.997375
-3.42176,-1.180467,5.09467
-3.32943,-1.183981,5.191249
-3.236861,-1.187214,5.287135
-3.143419,-1.190233,5.382002
-3.04801,-1.193483,5.474728
-2.948709,-1.198101,5.561194
-2.842868,-1.204839,5.639563
-2.725525,-1.213638,5.705491
-2.593061,-1.222711,5.75378
-2.445431,-1.231179,5.774135
-2.293431,-1.233151,5.77248
-2.146016,-1.228728,5.762835
-1.999366,-1.220576,5.755583
-1.843884,-1.216699,5.767203
-1.680913,-1.242633,5.804187
-1.535512,-1.287829,5.888091
-1.411147,-1.321961,5.99571
-1.29631,-1.335443,6.112005
-1.181529,-1.343423,6.226558
-1.072938,-1.351721,6.340982
-.970636,-1.354951,6.453453
-.871563,-1.353747,6.55844
-.772726,-1.350685,6.655776
-.671475,-1.346153,6.747009
-.568732,-1.339474,6.831077
-.462548,-1.32988,6.908454
-.350014,-1.319432,6.97421
-.232206,-1.308633,7.03031
-.108651,-1.3014,7.07304
.018522,-1.296931,7.102942
.146256,-1.295318,7.129265
.274177,-1.3008,7.140996
.402736,-1.311856,7.143022
.530207,-1.321585,7.143793
.660103,-1.33351,7.143446
.79218,-1.340234,7.138342
.929196,-1.339417,7.131647
1.072636,-1.332681,7.118274
1.225975,-1.323748,7.088193
1.392178,-1.316997,7.028502
1.565314,-1.313245,6.936087
1.73561,-1.312138,6.816513
1.892604,-1.311707,6.671571
2.034613,-1.306401,6.512656
2.170148,-1.297639,6.351877
2.307685,-1.281464,6.199964
2.440986,-1.262267,6.05236
2.560405,-1.247518,5.899947
2.691525,-1.238475,5.774471
2.809237,-1.221523,5.651315
2.928298,-1.202248,5.560407
3.052298,-1.187149,5.502071
3.190213,-1.180302,5.48954
3.329874,-1.175894,5.501313
3.469113,-1.183376,5.524138
3.607322,-1.193236,5.542903
3.746606,-1.201752,5.543502
3.881192,-1.204133,5.511104
4.001033,-1.202026,5.446633
4.107543,-1.199446,5.365499
4.207897,-1.197673,5.27555
4.307093,-1.197242,5.18406
4.404813,-1.197384,5.091911
4.499559,-1.197704,4.997539
4.589893,-1.197433,4.900778
4.67569,-1.196623,4.801265
4.758598,-1.195405,4.700466
4.842355,-1.195551,4.598977
4.927812,-1.196196,4.500263
5.014697,-1.198219,4.403464
5.101288,-1.201407,4.30805
5.186764,-1.205514,4.212831
5.269985,-1.210066,4.116864
5.350202,-1.214208,4.020537
5.427777,-1.218447,3.923154
5.502621,-1.222203,3.825346
5.573604,-1.22543,3.726482
5.641099,-1.227649,3.627928
5.705053,-1.229487,3.528864
5.766119,-1.231225,3.429181
5.824171,-1.23284,3.329367
5.879548,-1.234926,3.228739
5.931135,-1.236869,3.127927
5.978828,-1.239367,3.02495
6.02117,-1.241167,2.921236
6.05976,-1.243095,2.816857
6.094371,-1.24493,2.712158
6.126864,-1.246841,2.608561
6.157904,-1.249578,2.504305
6.188753,-1.252787,2.401438
6.218116,-1.256164,2.299538
6.246386,-1.25945,2.199381
6.272615,-1.262673,2.099698
6.296603,-1.265598,2.000505
6.319123,-1.267927,1.90443
6.339373,-1.270315,1.808178
-5.782264,-1.263466,1.571132
-5.758196,-1.256759,1.659066
-5.731221,-1.249748,1.748047
-5.702383,-1.242807,1.837239
-5.670838,-1.235777,1.926201
-5.637431,-1.228446,2.016336
-5.600689,-1.220911,2.105647
-5.561401,-1.213167,2.194787
-5.519276,-1.205114,2.284054
-5.474471,-1.196824,2.373684
-5.427525,-1.188493,2.463332
-5.378719,-1.180385,2.553716
-5.328082,-1.172687,2.643662
-5.275603,-1.165596,2.733708
-5.222009,-1.159397,2.823985
-5.166664,-1.154077,2.914493
-5.109859,-1.149983,3.005197
-5.051279,-1.147187,3.095643
-4.990405,-1.145721,3.185456
-4.927458,-1.145629,3.276163
-4.861448,-1.146643,3.366499
-4.79275,-1.148576,3.457331
-4.722067,-1.151519,3.549595
-4.649365,-1.15508,3.641528
-4.576234,-1.159511,3.73533
-4.50287,-1.164701,3.830163
-4.42932,-1.170335,3.925089
-4.354215,-1.176129,4.019446
-4.277302,-1.181844,4.113875
-4.196901,-1.187538,4.208063
-4.114061,-1.193119,4.303578
-4.029546,-1.198933,4.400453
-3.94502,-1.204605,4.499401
-3.860141,-1.210567,4.599759
-3.774704,-1.21633,4.700036
-3.688014,-1.221751,4.799256
-3.599062,-1.226736,4.897518
-3.508509,-1.231203,4.995077
-3.416964,-1.23523,5.092125
-3.325015,-1.238837,5.187666
-3.232718,-1.242128,5.282422
-3.139297,-1.245276,5.375515
-3.043788,-1.249028,5.466337
-2.944096,-1.254454,5.550149
-2.838286,-1.26208,5.62664
-2.719607,-1.271974,5.689387
-2.584665,-1.280797,5.732777
-2.437053,-1.285773,5.750267
-2.288431,-1.283725,5.747413
-2.143436,-1.277276,5.736329
-1.993383,-1.271771,5.728437
-1.832626,-1.280522,5.745392
-1.669475,-1.332065,5.805799
-1.533321,-1.369029,5.907434
-1.417783,-1.386282,6.020552
-1.302996,-1.396472,6.134407
-1.190232,-1.403914,6.248535
-1.082911,-1.407628,6.363809
-.980183,-1.407448,6.475577
-.880063,-1.404161,6.581511
-.779908,-1.399274,6.680366
-.677849,-1.393282,6.773232
-.574369,-1.385332,6.858428
-.46621,-1.376614,6.93555
-.353522,-1.367369,7.002104
-.236413,-1.357278,7.058539
-.112543,-1.352061,7.098812
.014928,-1.3496,7.12772
.143369,-1.348689,7.153571
.272444,-1.355075,7.165364
.40263,-1.36358,7.170125
.533109,-1.373543,7.171375
.66674,-1.383165,7.169242
.803071,-1.388699,7.164114
.943751,-1.386073,7.155943
1.089422,-1.378114,7.138726
1.245153,-1.369557,7.106457
1.411468,-1.362351,7.045326
1.580859,-1.359175,6.951007
1.745454,-1.357821,6.829739
1.896788,-1.35648,6.686069
2.033581,-1.352281,6.529421
2.164966,-1.344548,6.369091
2.296338,-1.32917,6.215903
2.423534,-1.304383,6.065904
2.541844,-1.292542,5.907817
2.668048,-1.279026,5.776006
2.786141,-1.267012,5.650212
2.906466,-1.248122,5.548001
3.032087,-1.236448,5.470026
3.177116,-1.234881,5.443103
3.322017,-1.234193,5.452036
3.461051,-1.245104,5.480805
3.599124,-1.256284,5.507294
3.739337,-1.264481,5.515352
3.875864,-1.267458,5.4889
3.997238,-1.265042,5.430041
4.103572,-1.261653,5.350841
4.203873,-1.259201,5.262764
4.302882,-1.258239,5.172622
4.400234,-1.258035,5.081171
4.495006,-1.258293,4.987376
4.585257,-1.257932,4.890834
4.670808,-1.256923,4.791585
4.753111,-1.255596,4.689631
4.836453,-1.255261,4.588458
4.921416,-1.25574,4.48878
5.007808,-1.257768,4.390828
5.094366,-1.261035,4.294741
5.180191,-1.265378,4.199009
5.263561,-1.269713,4.103243
5.344136,-1.27373,4.007143
5.421969,-1.27779,3.909969
5.496377,-1.28126,3.811796
5.566703,-1.283931,3.712676
5.6341,-1.286121,3.613578
5.69773,-1.287742,3.513783
5.758297,-1.28909,3.413651
5.816143,-1.290489,3.313487
5.871166,-1.292263,3.212383
5.922696,-1.294304,3.110689
5.96972,-1.296182,3.007638
6.012358,-1.297889,2.903912
6.050805,-1.299666,2.799109
6.085106,-1.301267,2.69411
6.11819,-1.303174,2.590429
6.149673,-1.305923,2.485768
6.180368,-1.308994,2.382625
6.210442,-1.312112,2.281399
6.238509,-1.315134,2.181219
6.264399,-1.318143,2.081315
6.288103,-1.320775,1.982323
6.309703,-1.322738,1.886021
-5.774828,-1.312327,1.561582
-5.751211,-1.305591,1.64989
-5.724377,-1.298613,1.739344
-5.695507,-1.291675,1.8285
-5.664786,-1.284626,1.91842
-5.631056,-1.277332,2.008133
-5.59475,-1.269897,2.09785
-5.555376,-1.262298,2.187175
-5.513318,-1.254357,2.276815
-5.468836,-1.24633,2.366428
-5.421571,-1.238259,2.456278
-5.372712,-1.230374,2.546847
-5.322097,-1.222906,2.636916
-5.26944,-1.216085,2.726969
-5.215354,-1.209965,2.817314
-5.159578,-1.204891,2.907857
-5.102376,-1.201031,2.998803
-5.043512,-1.198431,3.089239
-4.982392,-1.197255,3.179448
-4.919175,-1.197454,3.270269
-4.853263,-1.198816,3.360693
-4.784974,-1.201138,3.452086
-4.714366,-1.204463,3.544474
-4.641793,-1.208507,3.636398
-4.568664,-1.213387,3.730389
-4.495485,-1.218894,3.825606
-4.421983,-1.224775,3.920608
-4.347156,-1.230518,4.014996
-4.270109,-1.236283,4.109714
-4.189544,-1.241884,4.2041
-4.106974,-1.247306,4.299316
-4.022623,-1.252875,4.396301
-3.938201,-1.258587,4.495689
-3.853432,-1.264388,4.596017
-3.768504,-1.270163,4.696493
-3.682075,-1.275746,4.796247
-3.593853,-1.280846,4.894542
-3.503935,-1.285442,4.991986
-3.412872,-1.289633,5.088295
-3.321307,-1.293288,5.183111
-3.228927,-1.296649,5.276226
-3.135577,-1.299999,5.367516
-3.040082,-1.304054,5.456346
-2.940324,-1.310135,5.538558
-2.833747,-1.31856,5.612324
-2.713829,-1.328457,5.672318
-2.577821,-1.336137,5.713018
-2.431677,-1.339097,5.729057
-2.285414,-1.335949,5.724843
-2.141185,-1.33221,5.712068
-1.986876,-1.339751,5.70631
-1.834876,-1.36679,5.73629
-1.670609,-1.410608,5.81957
-1.54175,-1.4318,5.930187
-1.428547,-1.442879,6.044349
-1.31439,-1.451369,6.157844
-1.201772,-1.456965,6.271878
-1.093493,-1.458637,6.385133
-.989847,-1.45658,6.495494
-.889309,-1.451309,6.601186
-.788523,-1.444739,6.700666
-.68595,-1.437227,6.793305
-.580415,-1.429215,6.877438
-.471697,-1.421373,6.95586
-.358739,-1.413054,7.024087
-.240208,-1.40534,7.07891
-.115965,-1.400833,7.11986
.012276,-1.399901,7.149589
.141584,-1.399327,7.175403
.272108,-1.405374,7.187644
.404567,-1.413219,7.194421
.53802,-1.422001,7.195798
.67499,-1.430438,7.192949
.814291,-1.433898,7.186361
.957359,-1.42992,7.174975
1.105808,-1.422865,7.155488
1.263646,-1.414155,7.12247
1.429407,-1.406992,7.059615
1.594738,-1.404821,6.962407
1.755032,-1.403097,6.840705
1.902529,-1.400996,6.699138
2.036289,-1.397523,6.544598
2.164582,-1.390683,6.386635
2.29055,-1.375382,6.23291
2.408474,-1.353619,6.079942
2.523533,-1.350277,5.922241
2.642953,-1.335827,5.785517
2.764258,-1.32285,5.656319
2.884213,-1.307063,5.542225
3.013319,-1.307511,5.447471
3.166206,-1.300093,5.410856
3.314932,-1.301731,5.415305
3.454233,-1.309338,5.446754
3.591911,-1.319376,5.476066
3.732671,-1.327618,5.489398
3.869056,-1.330911,5.467748
3.990747,-1.327949,5.412288
4.097788,-1.323775,5.335263
4.199111,-1.320705,5.250099
4.298258,-1.319502,5.16107
4.395352,-1.318697,5.071019
4.489906,-1.318739,4.977677
4.579953,-1.318291,4.881089
4.665321,-1.317018,4.781708
4.747305,-1.315721,4.678824
4.829908,-1.314916,4.577064
4.914621,-1.31549,4.476576
5.000689,-1.317395,4.378046
5.087238,-1.320575,4.281394
5.173271,-1.325093,4.185189
5.256537,-1.328995,4.089771
5.337315,-1.333161,3.993339
5.415327,-1.337025,3.896059
5.489584,-1.340275,3.797872
5.559551,-1.342484,3.698664
5.626705,-1.34456,3.598659
5.690212,-1.346066,3.498343
5.750532,-1.347032,3.39817
5.808186,-1.348406,3.296972
5.862443,-1.349763,3.195367
5.91398,-1.35164,3.092984
5.961026,-1.352961,2.990703
6.003195,-1.354549,2.885967
6.041421,-1.356114,2.780853
6.076269,-1.357606,2.675899
6.109588,-1.359507,2.57158
6.141468,-1.362072,2.467235
6.17239,-1.364878,2.364241
6.202493,-1.367818,2.262947
6.230225,-1.37066,2.162226
6.255845,-1.373285,2.062609
6.279039,-1.375555,1.963786
6.300003,-1.377183,1.867405
-5.743819,-1.354173,1.6404
-5.717641,-1.347281,1.730186
-5.688729,-1.340299,1.819469
-5.658148,-1.333363,1.909498
-5.624534,-1.326145,1.99939
-5.588517,-1.318777,2.089593
-5.549143,-1.311195,2.179314
-5.507554,-1.303416,2.269508
-5.462933,-1.295614,2.35908
-5.415866,-1.28776,2.449272
-5.366767,-1.280149,2.539613
-5.316028,-1.272951,2.629862
-5.263262,-1.266243,2.720253
-5.20894,-1.260473,2.81097
-5.152756,-1.255622,2.901308
-5.09519,-1.251973,2.992186
-5.036071,-1.249582,3.082814
-4.974923,-1.248658,3.173598
-4.911394,-1.249179,3.264389
-4.845561,-1.250841,3.354973
-4.777174,-1.253594,3.446541
-4.706499,-1.257192,3.538588
-4.634569,-1.261763,3.631477
-4.561662,-1.266955,3.725591
-4.488766,-1.272746,3.820857
-4.415367,-1.278618,3.915489
-4.34057,-1.284477,4.010142
-4.263282,-1.290187,4.104825
-4.18296,-1.295792,4.199525
-4.100439,-1.30106,4.294783
-4.016334,-1.306382,4.392048
-3.931753,-1.312026,4.491254
-3.847279,-1.317836,4.591454
-3.762726,-1.323639,4.692144
-3.676657,-1.329308,4.791981
-3.589173,-1.334455,4.890507
-3.499804,-1.339205,4.987518
-3.409377,-1.343436,5.083482
-3.317992,-1.347333,5.177621
-3.225719,-1.350886,5.269397
-3.132246,-1.354349,5.358866
-3.036592,-1.358678,5.445728
-2.936594,-1.365185,5.526115
-2.829299,-1.373753,5.597528
-2.708625,-1.383408,5.655583
-2.572769,-1.390346,5.694611
-2.427633,-1.392569,5.708889
-2.282912,-1.38987,5.703646
-2.138321,-1.391152,5.69237
-1.983424,-1.403815,5.696167
-1.830497,-1.435508,5.739721
-1.673862,-1.471684,5.837101
-1.551991,-1.486765,5.950017
-1.440322,-1.495209,6.065118
-1.326329,-1.501917,6.178465
-1.213501,-1.505937,6.291443
-1.104146,-1.506269,6.403245
-1.000168,-1.502505,6.512847
-.899566,-1.495544,6.617384
-.798019,-1.48756,6.715761
-.694143,-1.479459,6.806316
-.587883,-1.471691,6.891023
-.478996,-1.463746,6.970571
-.364202,-1.45692,7.039108
-.244337,-1.45109,7.094755
-.119189,-1.447524,7.137171
.009859,-1.4472,7.16831
.140878,-1.447594,7.194088
.273256,-1.452743,7.207338
.408428,-1.460623,7.216275
.544728,-1.468491,7.217251
.683993,-1.475303,7.213571
.825768,-1.476996,7.204041
.971359,-1.474115,7.190839
1.122,-1.467106,7.170641
1.280817,-1.458794,7.135689
1.445354,-1.453601,7.06915
1.608198,-1.451193,6.970165
1.765526,-1.449003,6.848817
1.910893,-1.44631,6.709161
2.042652,-1.443728,6.555823
2.168615,-1.43769,6.401519
2.291085,-1.426778,6.248182
2.40685,-1.415937,6.09373
2.519397,-1.411226,5.940228
2.634458,-1.400541,5.80001
2.750533,-1.393927,5.666887
2.871251,-1.387634,5.545013
3.004833,-1.382865,5.444741
3.156853,-1.378516,5.394157
3.308424,-1.371566,5.394589
3.447982,-1.374676,5.422026
3.5852,-1.382151,5.451125
3.724437,-1.390481,5.466718
3.857873,-1.393789,5.448396
3.981857,-1.390673,5.393912
4.091413,-1.38565,5.319686
4.193714,-1.382325,5.236686
4.292964,-1.380706,5.149491
4.390114,-1.379706,5.060439
4.484268,-1.379185,4.967757
4.573804,-1.378332,4.871091
4.658671,-1.376934,4.770675
4.740722,-1.375495,4.667722
4.822984,-1.374375,4.565707
4.90719,-1.37496,4.464165
4.993091,-1.376837,4.364903
5.079695,-1.380226,4.267733
5.165444,-1.38425,4.171488
5.249012,-1.388348,4.075873
5.329976,-1.392347,3.979436
5.407954,-1.396034,3.882071
5.48221,-1.399088,3.783611
5.552167,-1.401302,3.683878
5.618997,-1.403048,3.583562
5.68234,-1.404256,3.483001
5.742367,-1.404973,3.382267
5.799778,-1.40612,3.280629
5.853909,-1.407282,3.178358
5.904888,-1.408809,3.075347
5.952108,-1.409945,2.972784
5.994021,-1.411327,2.867401
6.032005,-1.412485,2.762072
6.067467,-1.413788,2.657437
6.100703,-1.415641,2.552185
6.133075,-1.417936,2.44847
6.164366,-1.420526,2.345794
6.193993,-1.423146,2.244337
6.221338,-1.425767,2.143175
6.246843,-1.428012,2.044093
6.269256,-1.429893,1.945075
-5.736733,-1.402708,1.630581
-5.711012,-1.395846,1.720546
-5.681705,-1.38889,1.809715
-5.651233,-1.381963,1.899856
-5.618117,-1.374773,1.990729
-5.582211,-1.367442,2.081199
-5.543172,-1.359967,2.171446
-5.501372,-1.35232,2.261581
-5.456998,-1.344644,2.351928
-5.4102,-1.337081,2.441971
-5.360896,-1.329641,2.532384
-5.310048,-1.322712,2.622925
-5.257187,-1.316215,2.713774
-5.20274,-1.310675,2.804511
-5.146506,-1.30606,2.894976
-5.08871,-1.302587,2.985978
-5.029335,-1.300542,3.076881
-4.967809,-1.299834,3.167775
-4.904063,-1.300518,3.258579
-4.83805,-1.302567,3.349451
-4.76966,-1.305655,3.440815
-4.699371,-1.309724,3.533312
-4.62766,-1.314617,3.626624
-4.555118,-1.320166,3.721125
-4.482498,-1.326027,3.816032
-4.409213,-1.331992,3.910542
-4.334476,-1.337872,4.005178
-4.257219,-1.34369,4.099722
-4.17715,-1.349027,4.194539
-4.094523,-1.354221,4.289799
-4.01051,-1.359458,4.386913
-3.925811,-1.364982,4.486146
-3.841446,-1.370759,4.586182
-3.757143,-1.376601,4.686732
-3.671631,-1.382462,4.786686
-3.584906,-1.387726,4.885561
-3.496115,-1.392517,4.982324
-3.406108,-1.397003,5.077827
-3.315155,-1.400974,5.171392
-3.223026,-1.404601,5.262065
-3.129246,-1.408224,5.349738
-3.032957,-1.412897,5.433955
-2.932673,-1.419547,5.512876
-2.824686,-1.428351,5.582559
-2.703415,-1.437888,5.63914
-2.567569,-1.444499,5.676621
-2.423905,-1.44597,5.690125
-2.281048,-1.444733,5.686623
-2.136852,-1.450368,5.680897
-1.981988,-1.469658,5.692271
-1.822498,-1.5049,5.75307
-1.680877,-1.528603,5.854194
-1.563876,-1.538064,5.966606
-1.452224,-1.544265,6.081611
-1.338309,-1.549439,6.195053
-1.225066,-1.552133,6.307081
-1.115518,-1.551071,6.417928
-1.011571,-1.545593,6.526546
-.910199,-1.537564,6.629375
-.807174,-1.529451,6.725379
-.702923,-1.520934,6.815774
-.596838,-1.512539,6.901356
-.486898,-1.504721,6.980882
-.370199,-1.499574,7.049135
-.249163,-1.49509,7.106845
-.122441,-1.492736,7.149843
.007913,-1.492854,7.183241
.141218,-1.49484,7.208872
.275855,-1.499357,7.223566
.41326,-1.507048,7.233933
.552257,-1.513822,7.235799
.693804,-1.519405,7.230944
.838044,-1.521369,7.219214
.985517,-1.518578,7.204875
1.13794,-1.512438,7.182486
1.297144,-1.506471,7.142159
1.460582,-1.501635,7.07345
1.62197,-1.499197,6.974268
1.777114,-1.496718,6.853401
1.920236,-1.494716,6.713926
2.051195,-1.492295,6.564132
2.176514,-1.487547,6.41348
2.297963,-1.480175,6.260517
2.411847,-1.473071,6.109251
2.522763,-1.469608,5.958497
2.634572,-1.464586,5.816204
2.750071,-1.46215,5.680251
2.87112,-1.458112,5.557582
3.00415,-1.45795,5.456212
3.154585,-1.449945,5.397303
3.3033,-1.441528,5.385663
3.443129,-1.439569,5.407895
3.578699,-1.444648,5.433734
3.715063,-1.452148,5.446648
3.849624,-1.455577,5.428324
3.974826,-1.452561,5.37501
4.084984,-1.447443,5.303524
4.187615,-1.443868,5.222915
4.286921,-1.441833,5.137474
4.384123,-1.440825,5.048836
4.477788,-1.439821,4.956599
4.566753,-1.438505,4.860057
4.651186,-1.43686,4.758879
4.733032,-1.43495,4.656343
4.815363,-1.434091,4.553269
4.899298,-1.434445,4.451095
4.985047,-1.436262,4.351619
5.071541,-1.439486,4.254011
5.157075,-1.44343,4.157379
5.240924,-1.44774,4.061045
5.32192,-1.451408,3.964881
5.399725,-1.454959,3.867411
5.473871,-1.457782,3.768637
5.544122,-1.45995,3.668557
5.610886,-1.461543,3.568034
5.674177,-1.462385,3.467296
5.734132,-1.463019,3.366176
5.791349,-1.463824,3.264043
5.845441,-1.464983,3.160771
5.896405,-1.465863,3.058493
5.942915,-1.466728,2.954471
5.984782,-1.467896,2.848592
6.022748,-1.468652,2.743407
6.058068,-1.469764,2.638138
6.092031,-1.471511,2.533156
6.124385,-1.473645,2.429113
6.155821,-1.475819,2.326862
6.185067,-1.47811,2.225388
6.212181,-1.48045,2.124375
6.236985,-1.482448,2.02498
6.258789,-1.4841,1.925716
-5.729395,-1.451039,1.620177
-5.703853,-1.444211,1.710342
-5.675007,-1.437195,1.800314
-5.644106,-1.430297,1.890413
-5.611336,-1.423072,1.981956
-5.575516,-1.415912,2.072658
-5.53675,-1.408477,2.163397
-5.494932,-1.401009,2.253708
-5.45086,-1.393466,2.344377
-5.404061,-1.386041,2.434657
-5.355052,-1.378873,2.525512
